uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"3858d8d4-0815-4463-b774-937b41503be7","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B1","2020-05-24T13:08Z","KONZ_013.B1.2020-05-24",6,"N",,,,,,,,,,,"BDEMO"
"a223ec28-98a0-42a7-ad6a-4830115414e1","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B1","2020-05-24T13:08Z","KONZ_013.B1.2020-05-24",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",317,"calling","No","Unknown",1,,"BDEMO"
"e74ad1a8-1c0d-478b-b310-448109773422","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B1","2020-05-24T13:08Z","KONZ_013.B1.2020-05-24",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",68,"calling","Yes","Male",1,,"BDEMO"
"800b9eba-1592-4fe3-ab07-86683f5a118f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B1","2020-05-24T13:08Z","KONZ_013.B1.2020-05-24",3,"N",,,,,,,,,,,"BDEMO"
"05432244-3ad2-4b36-8d6f-4ba941fe3429","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B1","2020-05-24T13:08Z","KONZ_013.B1.2020-05-24",1,"Y","DICK","Spiza americana","species","Dickcissel",65,"singing","No","Unknown",1,,"BDEMO"
"5109ffd0-6fad-46e5-9b0f-0aee5915c35c","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B1","2020-05-24T13:08Z","KONZ_013.B1.2020-05-24",1,"Y","DICK","Spiza americana","species","Dickcissel",73,"singing","No","Unknown",1,,"BDEMO"
"4d8436af-b5c7-4512-81df-ea1d26f52888","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B1","2020-05-24T13:08Z","KONZ_013.B1.2020-05-24",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",226,"calling","No","Unknown",1,,"BDEMO"
"0fa86854-5045-4735-b9a2-4fa3daf797c0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",227,"singing","No","Unknown",1,,"BDEMO"
"eeaffe02-0bd8-4a6e-8e18-c77c4d496c50","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",2,"Y","DICK","Spiza americana","species","Dickcissel",114,"unknown","No","Unknown",1,,"BDEMO"
"06d65ca4-e98a-4e1c-9d3d-ee52d8a2c185","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","DICK","Spiza americana","species","Dickcissel",69,"singing","No","Unknown",1,,"BDEMO"
"bc49dcc4-5a41-4a5a-8696-e4a700c10b98","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",5,"N",,,,,,,,,,,"BDEMO"
"c87562c9-611e-4d0a-b526-f588693163ca","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",224,"calling","No","Unknown",1,,"BDEMO"
"b7a0b634-2825-4015-9e42-54052fb3b7cb","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","DICK","Spiza americana","species","Dickcissel",110,"singing","No","Unknown",1,,"BDEMO"
"226d5205-7f0a-4829-a579-59c90044dba1","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",144,"calling","No","Unknown",1,,"BDEMO"
"41155aab-66f8-4b71-b299-0bc5a335deb3","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",224,"calling","No","Unknown",1,,"BDEMO"
"5b501267-601b-4d3d-8ff9-138cdff93c6b","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",4,"N",,,,,,,,,,,"BDEMO"
"0b87b7cd-95fe-4ea0-a0a3-1847ca28702a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",29,"visual","Yes","Unknown",1,,"BDEMO"
"b8891090-7b60-4194-bce9-d8f3d450415d","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",195,"calling","No","Unknown",1,,"BDEMO"
"9c021da1-1c72-4797-984e-5d9fdf7346e0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",284,"calling","No","Unknown",1,,"BDEMO"
"7ab0bbb1-8b50-4db7-aba6-351e0ef72a07","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","DICK","Spiza americana","species","Dickcissel",64,"singing","No","Unknown",1,,"BDEMO"
"945afdba-bf2b-4cb8-8158-ae7275f88d3a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",265,"calling","No","Unknown",1,,"BDEMO"
"430811f0-db6f-4014-a46a-f8cb549d07dc","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",6,"N",,,,,,,,,,,"BDEMO"
"f03215ba-a0c5-4783-af10-499d64c82cbe","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","DICK","Spiza americana","species","Dickcissel",73,"singing","No","Unknown",1,,"BDEMO"
"c6758f90-fcb7-4ecc-9410-67e499906f04","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",186,"unknown","No","Unknown",1,,"BDEMO"
"5aabb7a9-27fa-4a71-985c-97088727eeb1","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",2,"Y","DICK","Spiza americana","species","Dickcissel",97,"unknown","No","Unknown",1,,"BDEMO"
"8854b1d1-ad40-44e7-82ee-1e7376cb94db","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A1","2020-05-24T13:26Z","KONZ_013.A1.2020-05-24",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",238,"singing","No","Unknown",1,,"BDEMO"
"387e4aa1-d141-4fd5-aa78-be6fabcc0619","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",74,"singing","No","Unknown",1,,"BDEMO"
"c6031a3e-afe9-4fb2-83cf-4299b365c8e8","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",82,"singing","No","Unknown",1,,"BDEMO"
"0eababa3-6ff5-491e-b731-2f373a0dba58","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",3,"Y","CONI","Chordeiles minor","species","Common Nighthawk",244,"calling","No","Unknown",1,,"BDEMO"
"7115e9c3-2316-495d-a2f1-0a85cf687dc5","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",2,"Y","DICK","Spiza americana","species","Dickcissel",147,"singing","No","Unknown",1,,"BDEMO"
"0d2a8b13-86c3-464a-a027-16ce874a6e26","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",184,"singing","No","Unknown",1,,"BDEMO"
"03424f48-d364-4598-a5fa-fada6e0b92ef","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",3,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",308,"singing","No","Unknown",1,,"BDEMO"
"945c3332-ab72-4844-9ba1-4ffcbd15c6dc","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",3,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",315,"calling","No","Unknown",1,,"BDEMO"
"4d64c145-dc45-4980-962b-f42a04806128","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",6,"N",,,,,,,,,,,"BDEMO"
"b1d2ead8-861a-4da7-82a8-39667772effd","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",52,"singing","No","Unknown",1,,"BDEMO"
"9b75b141-5222-4bd7-bf2c-42e0ec58abb7","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",126,"singing","No","Unknown",1,,"BDEMO"
"7e5c1ec3-7866-47c2-93f4-c3591b7741da","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",71,"singing","No","Unknown",1,,"BDEMO"
"baefe2cb-74b3-4ab1-bd28-da8ee75f89b6","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",5,"Y","MODO","Zenaida macroura","species","Mourning Dove",261,"calling","No","Unknown",1,,"BDEMO"
"206203ac-3c39-4da9-9de1-46bc739a7d61","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",103,"singing","No","Unknown",1,,"BDEMO"
"07007b83-1415-4c7c-a141-3a700c8fbf49","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",2,"Y","DICK","Spiza americana","species","Dickcissel",151,"singing","No","Unknown",1,,"BDEMO"
"46b55f3d-0954-4a3f-b7e1-a294fb0807aa","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","C2","2020-05-27T10:45Z","KONZ_013.C2.2020-05-27",4,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",119,"singing","No","Unknown",1,,"BDEMO"
"900cfe01-aa71-4d70-a013-a6b2e2be7d81","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",2,"Y","DICK","Spiza americana","species","Dickcissel",122,"singing","No","Unknown",1,,"BDEMO"
"f3d8daa6-3a68-4c90-a434-ba65ec8233fa","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",3,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",324,"calling","No","Unknown",1,,"BDEMO"
"0930391d-4274-4496-9810-ef700d704302","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",39,"singing","No","Unknown",1,,"BDEMO"
"4348d6b5-88e9-441f-ab56-67666be8ba9a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",2,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",136,"singing","No","Unknown",1,,"BDEMO"
"ead32281-d9d5-4e96-93e1-3b425d8978a2","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",5,"N",,,,,,,,,,,"BDEMO"
"f82c2369-c826-45bc-909f-f297ce7713e5","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",134,"calling","No","Unknown",1,,"BDEMO"
"01131d3d-4792-4011-889c-c25bb14008dc","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",284,"singing","No","Unknown",1,,"BDEMO"
"624e2b86-4448-46a7-a360-54a6d33c7ed5","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",2,"Y","DICK","Spiza americana","species","Dickcissel",116,"singing","No","Unknown",1,,"BDEMO"
"5f7101a9-738d-405e-af6c-1993afe0b54f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",89,"singing","No","Unknown",1,,"BDEMO"
"93f9b8b3-f55f-4f65-8edd-c04058582289","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",2,"Y","DICK","Spiza americana","species","Dickcissel",84,"singing","No","Unknown",1,,"BDEMO"
"fd23b140-0bea-4171-8502-430f432adc58","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",78,"singing","No","Unknown",1,,"BDEMO"
"8e4b0a21-f8ce-4117-9a9b-9282055f2324","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",177,"singing","No","Unknown",1,,"BDEMO"
"9bb3e015-ff18-4761-8cb6-6059a7068b23","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",272,"calling","No","Unknown",1,,"BDEMO"
"9b8f5552-72af-4a00-b748-0fe729db31fb","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",6,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",341,"singing","No","Unknown",1,,"BDEMO"
"a53d7cf5-3555-41c9-8219-7933712f674e","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",62,"singing","No","Unknown",1,,"BDEMO"
"d190648d-ff43-46c9-930a-ed0963544b78","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",81,"singing","No","Unknown",1,,"BDEMO"
"3668a38c-8b93-445a-899d-457d0d9602af","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",4,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",310,"calling","No","Unknown",1,,"BDEMO"
"af6f3f90-49ee-4e69-a7e4-5429af06eabb","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","B2","2020-05-27T11:00Z","KONZ_013.B2.2020-05-27",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",125,"calling","No","Unknown",1,,"BDEMO"
"0fd17d2c-28b9-40f5-8487-4ee7bbcdc882","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",3,"Y","DICK","Spiza americana","species","Dickcissel",109,"singing","No","Unknown",1,,"BDEMO"
"4d796939-6214-4fb7-bc73-d26b65e2c9c3","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",88,"calling","No","Unknown",1,,"BDEMO"
"fcddb194-c92f-4595-8a23-fe9115f2bd5f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",85,"singing","No","Unknown",1,,"BDEMO"
"f5fe66e8-f406-4b1a-838c-fd73d78db732","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",4,"Y","MODO","Zenaida macroura","species","Mourning Dove",234,"calling","No","Unknown",1,,"BDEMO"
"9d75e129-a83f-435b-bdab-8507cfe9c7d2","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",185,"singing","No","Unknown",1,,"BDEMO"
"7a198dbf-443f-477e-91da-62bc71a1f6e7","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",27,"visual and singing","No","Unknown",1,,"BDEMO"
"921ff1b4-c6df-4cf7-b390-f1347a34661e","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",273,"singing","No","Unknown",1,,"BDEMO"
"bfba1e11-6602-4e77-8bb5-4f3cce6ffa24","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",2,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",316,"singing","No","Unknown",1,,"BDEMO"
"2b2b7105-251f-464e-8a26-61e33b562aef","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",5,"N",,,,,,,,,,,"BDEMO"
"005f899e-bb08-4f75-b98e-7735a3207f52","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",303,"calling","No","Unknown",1,,"BDEMO"
"2f4c657b-4ea8-43cd-b8e2-334e6ba698a8","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",413,"calling","No","Unknown",1,,"BDEMO"
"624a332a-926b-4e90-823e-9b9c30f22b6f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",43,"singing","No","Unknown",1,,"BDEMO"
"b93fbda2-5097-4a93-a232-fb3c440d44d6","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",72,"calling","No","Unknown",1,,"BDEMO"
"56b5ec9f-f5d1-4b54-88f5-2b121de7bc6e","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",294,"singing","No","Unknown",1,,"BDEMO"
"83f42a21-fc30-40b3-a9ce-8d5a5c6ee898","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",92,"singing","No","Unknown",1,,"BDEMO"
"c29fd779-9afd-4d18-bb6c-eefa3a5258c8","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",326,"calling","No","Unknown",2,,"BDEMO"
"0831b72a-7a3f-43b1-bc18-34fa7f903c5e","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",3,"Y","DICK","Spiza americana","species","Dickcissel",137,"singing","No","Unknown",1,,"BDEMO"
"2083f7e2-d0c3-4fc6-93ca-f506b7015377","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",68,"singing","No","Unknown",1,,"BDEMO"
"9778bfde-68af-4afe-ac17-38c84b694daa","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A2","2020-05-27T11:15Z","KONZ_013.A2.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",79,"singing","No","Unknown",1,,"BDEMO"
"b441c5e5-27a0-4b59-ae62-6b54d9e12c86","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",2,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",340,"calling","No","Unknown",1,,"BDEMO"
"70d6d9c2-0c77-4c24-823f-99f4c46412d7","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",2,"Y","BEVI","Vireo bellii","species","Bell's Vireo",98,"singing","No","Unknown",1,,"BDEMO"
"23b558f5-41d7-4d0b-b7fb-6998c23a89a0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",339,"calling","No","Unknown",1,,"BDEMO"
"29c8c24b-9f83-4436-baf2-6c6d0ced2c7a","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",241,"singing","No","Unknown",1,,"BDEMO"
"0e1d5fa5-4d64-4f05-a304-8bb5c91a25b0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",106,"calling","No","Unknown",1,,"BDEMO"
"7b255f51-b26e-402c-ba39-e435cf8cc7e0","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",112,"singing","No","Unknown",1,,"BDEMO"
"2a87164c-e887-4884-91b6-065d9e9e01a3","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",251,"calling","No","Unknown",1,,"BDEMO"
"6d4e5ac5-e57b-4266-9b6a-20d0e4f66515","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",88,"Y","BBCU","Coccyzus erythropthalmus","species","Black-billed Cuckoo",,"calling","Yes","Unknown",1,,"BDEMO"
"e5ab0578-c1ce-46fe-b48a-51136d95f217","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",110,"singing","No","Unknown",1,,"BDEMO"
"a7a20f17-b64e-4040-ab28-6212ebb57f8f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",4,"Y","DICK","Spiza americana","species","Dickcissel",129,"singing","No","Unknown",1,,"BDEMO"
"1877ed5c-d55c-479e-ad1f-16058b21b85f","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",1,"Y","DICK","Spiza americana","species","Dickcissel",47,"singing","No","Unknown",1,,"BDEMO"
"9ee38cf3-00f6-4484-97dd-b29e0357b8cc","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",222,"singing","No","Unknown",1,,"BDEMO"
"c5eb8e92-f11b-4116-9c50-a76a3ef89394","KONZ_013.birdGrid.brd","D06","KONZ","KONZ_013","distributed","A3","2020-05-27T11:30Z","KONZ_013.A3.2020-05-27",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",51,"visual","Yes","Female",1,,"BDEMO"
